年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2022,6,市区町村,観光来訪者数,45,宮崎県,45383,東諸県郡綾町,6442
2022,6,市区町村,観光来訪者数,45,宮崎県,45401,児湯郡高鍋町,2234
2022,6,市区町村,観光来訪者数,45,宮崎県,45402,児湯郡新富町,3280
2022,6,市区町村,観光来訪者数,45,宮崎県,45403,児湯郡西米良村,4878
2022,6,市区町村,観光来訪者数,45,宮崎県,45404,児湯郡木城町,2951
2022,6,市区町村,観光来訪者数,45,宮崎県,45405,児湯郡川南町,55766
2022,6,市区町村,観光来訪者数,45,宮崎県,45406,児湯郡都農町,27474
2022,6,市区町村,観光来訪者数,45,宮崎県,45421,東臼杵郡門川町,132
2022,6,市区町村,観光来訪者数,45,宮崎県,45429,東臼杵郡諸塚村,305
2022,6,市区町村,観光来訪者数,45,宮崎県,45430,東臼杵郡椎葉村,1543
2022,6,市区町村,観光来訪者数,45,宮崎県,45431,東臼杵郡美郷町,1656
2022,6,市区町村,観光来訪者数,45,宮崎県,45441,西臼杵郡高千穂町,33989
2022,6,市区町村,観光来訪者数,45,宮崎県,45442,西臼杵郡日之影町,17900
2022,6,市区町村,観光来訪者数,45,宮崎県,45443,西臼杵郡五ヶ瀬町,3629
2022,6,市区町村,観光来訪者数,46,鹿児島県,46201,鹿児島市,181134
2022,6,市区町村,観光来訪者数,46,鹿児島県,46203,鹿屋市,26838
2022,6,市区町村,観光来訪者数,46,鹿児島県,46204,枕崎市,4277
2022,6,市区町村,観光来訪者数,46,鹿児島県,46206,阿久根市,13924
2022,6,市区町村,観光来訪者数,46,鹿児島県,46208,出水市,10934
2022,6,市区町村,観光来訪者数,46,鹿児島県,46210,指宿市,43335
2022,6,市区町村,観光来訪者数,46,鹿児島県,46213,西之表市,5832
2022,6,市区町村,観光来訪者数,46,鹿児島県,46214,垂水市,37351
2022,6,市区町村,観光来訪者数,46,鹿児島県,46215,薩摩川内市,35617
2022,6,市区町村,観光来訪者数,46,鹿児島県,46216,日置市,38333
2022,6,市区町村,観光来訪者数,46,鹿児島県,46217,曽於市,13033
2022,6,市区町村,観光来訪者数,46,鹿児島県,46218,霧島市,84587
2022,6,市区町村,観光来訪者数,46,鹿児島県,46219,いちき串木野市,5927
2022,6,市区町村,観光来訪者数,46,鹿児島県,46220,南さつま市,21056
2022,6,市区町村,観光来訪者数,46,鹿児島県,46221,志布志市,15898
2022,6,市区町村,観光来訪者数,46,鹿児島県,46222,奄美市,26879
2022,6,市区町村,観光来訪者数,46,鹿児島県,46223,南九州市,13754
2022,6,市区町村,観光来訪者数,46,鹿児島県,46224,伊佐市,12167
2022,6,市区町村,観光来訪者数,46,鹿児島県,46225,姶良市,21929
2022,6,市区町村,観光来訪者数,46,鹿児島県,46303,三島村,145
2022,6,市区町村,観光来訪者数,46,鹿児島県,46392,薩摩郡さつま町,14519
2022,6,市区町村,観光来訪者数,46,鹿児島県,46404,出水郡長島町,10034
2022,6,市区町村,観光来訪者数,46,鹿児島県,46452,姶良郡湧水町,10720
2022,6,市区町村,観光来訪者数,46,鹿児島県,46468,曽於郡大崎町,16144
2022,6,市区町村,観光来訪者数,46,鹿児島県,46482,肝属郡東串良町,469
2022,6,市区町村,観光来訪者数,46,鹿児島県,46490,肝属郡錦江町,6347
2022,6,市区町村,観光来訪者数,46,鹿児島県,46491,肝属郡南大隅町,4380
2022,6,市区町村,観光来訪者数,46,鹿児島県,46492,肝属郡肝付町,3193
2022,6,市区町村,観光来訪者数,46,鹿児島県,46501,熊毛郡中種子町,2254
2022,6,市区町村,観光来訪者数,46,鹿児島県,46502,熊毛郡南種子町,6617
2022,6,市区町村,観光来訪者数,46,鹿児島県,46505,熊毛郡屋久島町,5007
2022,6,市区町村,観光来訪者数,46,鹿児島県,46523,大島郡大和村,2872
2022,6,市区町村,観光来訪者数,46,鹿児島県,46524,大島郡宇検村,759
2022,6,市区町村,観光来訪者数,46,鹿児島県,46525,大島郡瀬戸内町,9763
2022,6,市区町村,観光来訪者数,46,鹿児島県,46527,大島郡龍郷町,2918
2022,6,市区町村,観光来訪者数,46,鹿児島県,46529,大島郡喜界町,357
2022,6,市区町村,観光来訪者数,46,鹿児島県,46530,大島郡徳之島町,36
2022,6,市区町村,観光来訪者数,46,鹿児島県,46531,大島郡天城町,900
2022,6,市区町村,観光来訪者数,46,鹿児島県,46532,大島郡伊仙町,683
2022,6,市区町村,観光来訪者数,46,鹿児島県,46533,大島郡和泊町,1045
2022,6,市区町村,観光来訪者数,46,鹿児島県,46534,大島郡知名町,377
2022,6,市区町村,観光来訪者数,46,鹿児島県,46535,大島郡与論町,2009
2022,6,市区町村,観光来訪者数,47,沖縄県,47201,那覇市,94370
2022,6,市区町村,観光来訪者数,47,沖縄県,47205,宜野湾市,16623
2022,6,市区町村,観光来訪者数,47,沖縄県,47207,石垣市,36174
2022,6,市区町村,観光来訪者数,47,沖縄県,47208,浦添市,6185
2022,6,市区町村,観光来訪者数,47,沖縄県,47209,名護市,87719
2022,6,市区町村,観光来訪者数,47,沖縄県,47210,糸満市,64863
2022,6,市区町村,観光来訪者数,47,沖縄県,47211,沖縄市,26838
2022,6,市区町村,観光来訪者数,47,沖縄県,47212,豊見城市,14574
2022,6,市区町村,観光来訪者数,47,沖縄県,47213,うるま市,37449
2022,6,市区町村,観光来訪者数,47,沖縄県,47214,宮古島市,54388
2022,6,市区町村,観光来訪者数,47,沖縄県,47215,南城市,42312
2022,6,市区町村,観光来訪者数,47,沖縄県,47301,国頭郡国頭村,24089
2022,6,市区町村,観光来訪者数,47,沖縄県,47302,国頭郡大宜味村,21224
2022,6,市区町村,観光来訪者数,47,沖縄県,47303,国頭郡東村,10276
2022,6,市区町村,観光来訪者数,47,沖縄県,47306,国頭郡今帰仁村,30249
2022,6,市区町村,観光来訪者数,47,沖縄県,47308,国頭郡本部町,110509
2022,6,市区町村,観光来訪者数,47,沖縄県,47311,国頭郡恩納村,46544
2022,6,市区町村,観光来訪者数,47,沖縄県,47313,国頭郡宜野座村,32860
2022,6,市区町村,観光来訪者数,47,沖縄県,47314,国頭郡金武町,9337
2022,6,市区町村,観光来訪者数,47,沖縄県,47315,国頭郡伊江村,2539
2022,6,市区町村,観光来訪者数,47,沖縄県,47324,中頭郡読谷村,23040
2022,6,市区町村,観光来訪者数,47,沖縄県,47326,中頭郡北谷町,47542
2022,6,市区町村,観光来訪者数,47,沖縄県,47327,中頭郡北中城村,11162
2022,6,市区町村,観光来訪者数,47,沖縄県,47328,中頭郡中城村,2930
2022,6,市区町村,観光来訪者数,47,沖縄県,47329,中頭郡西原町,3317
2022,6,市区町村,観光来訪者数,47,沖縄県,47348,島尻郡与那原町,292
2022,6,市区町村,観光来訪者数,47,沖縄県,47350,島尻郡南風原町,2631
2022,6,市区町村,観光来訪者数,47,沖縄県,47353,島尻郡渡嘉敷村,970
2022,6,市区町村,観光来訪者数,47,沖縄県,47354,島尻郡座間味村,5742
2022,6,市区町村,観光来訪者数,47,沖縄県,47355,島尻郡粟国村,55
2022,6,市区町村,観光来訪者数,47,沖縄県,47356,島尻郡渡名喜村,70
2022,6,市区町村,観光来訪者数,47,沖縄県,47359,島尻郡伊平屋村,732
2022,6,市区町村,観光来訪者数,47,沖縄県,47360,島尻郡伊是名村,477
2022,6,市区町村,観光来訪者数,47,沖縄県,47361,島尻郡久米島町,2809
2022,6,市区町村,観光来訪者数,47,沖縄県,47362,島尻郡八重瀬町,7536
2022,6,市区町村,観光来訪者数,47,沖縄県,47375,宮古郡多良間村,117
2022,6,市区町村,観光来訪者数,47,沖縄県,47381,八重山郡竹富町,15574
2022,6,市区町村,観光来訪者数,47,沖縄県,47382,八重山郡与那国町,1292
2022,7,市区町村,観光来訪者数,1,北海道,1101,札幌市中央区,521767
2022,7,市区町村,観光来訪者数,1,北海道,1102,札幌市北区,32854
2022,7,市区町村,観光来訪者数,1,北海道,1103,札幌市東区,59704
2022,7,市区町村,観光来訪者数,1,北海道,1104,札幌市白石区,28726
2022,7,市区町村,観光来訪者数,1,北海道,1105,札幌市豊平区,195725
2022,7,市区町村,観光来訪者数,1,北海道,1106,札幌市南区,98156
2022,7,市区町村,観光来訪者数,1,北海道,1107,札幌市西区,57281
2022,7,市区町村,観光来訪者数,1,北海道,1108,札幌市厚別区,28461
2022,7,市区町村,観光来訪者数,1,北海道,1109,札幌市手稲区,9779
2022,7,市区町村,観光来訪者数,1,北海道,1110,札幌市清田区,2176
2022,7,市区町村,観光来訪者数,1,北海道,1202,函館市,154929
2022,7,市区町村,観光来訪者数,1,北海道,1203,小樽市,145055
2022,7,市区町村,観光来訪者数,1,北海道,1204,旭川市,304659
2022,7,市区町村,観光来訪者数,1,北海道,1205,室蘭市,34275
2022,7,市区町村,観光来訪者数,1,北海道,1206,釧路市,113675
2022,7,市区町村,観光来訪者数,1,北海道,1207,帯広市,76533
2022,7,市区町村,観光来訪者数,1,北海道,1208,北見市,37617
2022,7,市区町村,観光来訪者数,1,北海道,1209,夕張市,37554
2022,7,市区町村,観光来訪者数,1,北海道,1210,岩見沢市,41384
2022,7,市区町村,観光来訪者数,1,北海道,1211,網走市,99020
2022,7,市区町村,観光来訪者数,1,北海道,1212,留萌市,52223
2022,7,市区町村,観光来訪者数,1,北海道,1213,苫小牧市,132311
2022,7,市区町村,観光来訪者数,1,北海道,1214,稚内市,70071
2022,7,市区町村,観光来訪者数,1,北海道,1215,美唄市,3692
2022,7,市区町村,観光来訪者数,1,北海道,1216,芦別市,61319
2022,7,市区町村,観光来訪者数,1,北海道,1217,江別市,28287
2022,7,市区町村,観光来訪者数,1,北海道,1218,赤平市,2116
2022,7,市区町村,観光来訪者数,1,北海道,1219,紋別市,40564
2022,7,市区町村,観光来訪者数,1,北海道,1220,士別市,4271
2022,7,市区町村,観光来訪者数,1,北海道,1221,名寄市,41887
2022,7,市区町村,観光来訪者数,1,北海道,1222,三笠市,81492
2022,7,市区町村,観光来訪者数,1,北海道,1223,根室市,19805
2022,7,市区町村,観光来訪者数,1,北海道,1224,千歳市,125426
2022,7,市区町村,観光来訪者数,1,北海道,1225,滝川市,20353
2022,7,市区町村,観光来訪者数,1,北海道,1226,砂川市,4193
2022,7,市区町村,観光来訪者数,1,北海道,1227,歌志内市,7660
2022,7,市区町村,観光来訪者数,1,北海道,1228,深川市,68599
2022,7,市区町村,観光来訪者数,1,北海道,1229,富良野市,87448
2022,7,市区町村,観光来訪者数,1,北海道,1230,登別市,29343
2022,7,市区町村,観光来訪者数,1,北海道,1231,恵庭市,49071
2022,7,市区町村,観光来訪者数,1,北海道,1233,伊達市,57827
2022,7,市区町村,観光来訪者数,1,北海道,1234,北広島市,58747
2022,7,市区町村,観光来訪者数,1,北海道,1235,石狩市,93930
2022,7,市区町村,観光来訪者数,1,北海道,1236,北斗市,5071
2022,7,市区町村,観光来訪者数,1,北海道,1303,当別町,42215
2022,7,市区町村,観光来訪者数,1,北海道,1304,新篠津村,43534
2022,7,市区町村,観光来訪者数,1,北海道,1331,松前町,19338
2022,7,市区町村,観光来訪者数,1,北海道,1332,福島町,4613
2022,7,市区町村,観光来訪者数,1,北海道,1333,知内町,5464
2022,7,市区町村,観光来訪者数,1,北海道,1334,木古内町,20868
2022,7,市区町村,観光来訪者数,1,北海道,1337,七飯町,67680
2022,7,市区町村,観光来訪者数,1,北海道,1343,鹿部町,3618
2022,7,市区町村,観光来訪者数,1,北海道,1345,森町,27005
2022,7,市区町村,観光来訪者数,1,北海道,1346,八雲町,5443
2022,7,市区町村,観光来訪者数,1,北海道,1361,江差町,11454
2022,7,市区町村,観光来訪者数,1,北海道,1362,上ノ国町,15456
2022,7,市区町村,観光来訪者数,1,北海道,1363,厚沢部町,12407
2022,7,市区町村,観光来訪者数,1,北海道,1364,乙部町,7145
2022,7,市区町村,観光来訪者数,1,北海道,1367,奥尻町,1338
2022,7,市区町村,観光来訪者数,1,北海道,1371,せたな町,7537
2022,7,市区町村,観光来訪者数,1,北海道,1391,島牧村,5799
2022,7,市区町村,観光来訪者数,1,北海道,1392,寿都町,10345
2022,7,市区町村,観光来訪者数,1,北海道,1393,黒松内町,31067
2022,7,市区町村,観光来訪者数,1,北海道,1394,蘭越町,16402
2022,7,市区町村,観光来訪者数,1,北海道,1395,ニセコ町,96471
2022,7,市区町村,観光来訪者数,1,北海道,1396,真狩村,26048
2022,7,市区町村,観光来訪者数,1,北海道,1397,留寿都村,94975
2022,7,市区町村,観光来訪者数,1,北海道,1398,喜茂別町,70025
2022,7,市区町村,観光来訪者数,1,北海道,1399,京極町,56447
2022,7,市区町村,観光来訪者数,1,北海道,1400,倶知安町,23018
2022,7,市区町村,観光来訪者数,1,北海道,1402,岩内町,7479
2022,7,市区町村,観光来訪者数,1,北海道,1403,泊村,2100
2022,7,市区町村,観光来訪者数,1,北海道,1404,神恵内村,17081
2022,7,市区町村,観光来訪者数,1,北海道,1405,積丹町,1963
2022,7,市区町村,観光来訪者数,1,北海道,1407,仁木町,72106
2022,7,市区町村,観光来訪者数,1,北海道,1408,余市町,79169
2022,7,市区町村,観光来訪者数,1,北海道,1409,赤井川村,35268
2022,7,市区町村,観光来訪者数,1,北海道,1423,南幌町,6156
2022,7,市区町村,観光来訪者数,1,北海道,1424,奈井江町,12800
2022,7,市区町村,観光来訪者数,1,北海道,1427,由仁町,13001
2022,7,市区町村,観光来訪者数,1,北海道,1428,長沼町,94667
2022,7,市区町村,観光来訪者数,1,北海道,1429,栗山町,8974
2022,7,市区町村,観光来訪者数,1,北海道,1430,月形町,3064
2022,7,市区町村,観光来訪者数,1,北海道,1431,浦臼町,4762
2022,7,市区町村,観光来訪者数,1,北海道,1432,新十津川町,8548
2022,7,市区町村,観光来訪者数,1,北海道,1433,妹背牛町,6628
2022,7,市区町村,観光来訪者数,1,北海道,1434,秩父別町,19577
2022,7,市区町村,観光来訪者数,1,北海道,1436,雨竜町,42527
2022,7,市区町村,観光来訪者数,1,北海道,1437,北竜町,31352
2022,7,市区町村,観光来訪者数,1,北海道,1438,沼田町,14426
2022,7,市区町村,観光来訪者数,1,北海道,1452,鷹栖町,1051
2022,7,市区町村,観光来訪者数,1,北海道,1453,東神楽町,20121
2022,7,市区町村,観光来訪者数,1,北海道,1454,当麻町,14969
2022,7,市区町村,観光来訪者数,1,北海道,1455,比布町,9884
2022,7,市区町村,観光来訪者数,1,北海道,1456,愛別町,64
2022,7,市区町村,観光来訪者数,1,北海道,1457,上川町,24294
2022,7,市区町村,観光来訪者数,1,北海道,1458,東川町,19206
2022,7,市区町村,観光来訪者数,1,北海道,1459,美瑛町,155278
2022,7,市区町村,観光来訪者数,1,北海道,1460,上富良野町,16763
2022,7,市区町村,観光来訪者数,1,北海道,1461,中富良野町,368622
2022,7,市区町村,観光来訪者数,1,北海道,1462,南富良野町,52243
2022,7,市区町村,観光来訪者数,1,北海道,1463,占冠村,98
2022,7,市区町村,観光来訪者数,1,北海道,1464,和寒町,1288
2022,7,市区町村,観光来訪者数,1,北海道,1468,下川町,198
2022,7,市区町村,観光来訪者数,1,北海道,1469,美深町,19852
2022,7,市区町村,観光来訪者数,1,北海道,1470,音威子府村,14833
2022,7,市区町村,観光来訪者数,1,北海道,1471,中川町,17762
2022,7,市区町村,観光来訪者数,1,北海道,1472,幌加内町,9441
2022,7,市区町村,観光来訪者数,1,北海道,1481,増毛町,7478
2022,7,市区町村,観光来訪者数,1,北海道,1482,小平町,39608
2022,7,市区町村,観光来訪者数,1,北海道,1483,苫前町,1770
2022,7,市区町村,観光来訪者数,1,北海道,1484,羽幌町,21332
2022,7,市区町村,観光来訪者数,1,北海道,1485,初山別村,32811
2022,7,市区町村,観光来訪者数,1,北海道,1486,遠別町,34614
2022,7,市区町村,観光来訪者数,1,北海道,1487,天塩町,21396
2022,7,市区町村,観光来訪者数,1,北海道,1512,浜頓別町,19205
2022,7,市区町村,観光来訪者数,1,北海道,1513,中頓別町,4622
2022,7,市区町村,観光来訪者数,1,北海道,1514,枝幸町,14417
2022,7,市区町村,観光来訪者数,1,北海道,1516,豊富町,8424
2022,7,市区町村,観光来訪者数,1,北海道,1517,礼文町,5255
2022,7,市区町村,観光来訪者数,1,北海道,1518,利尻町,14435
2022,7,市区町村,観光来訪者数,1,北海道,1519,利尻富士町,70
2022,7,市区町村,観光来訪者数,1,北海道,1520,幌延町,112
2022,7,市区町村,観光来訪者数,1,北海道,1543,美幌町,44802
2022,7,市区町村,観光来訪者数,1,北海道,1544,津別町,20939
2022,7,市区町村,観光来訪者数,1,北海道,1545,斜里町,69593
2022,7,市区町村,観光来訪者数,1,北海道,1546,清里町,23584
2022,7,市区町村,観光来訪者数,1,北海道,1547,小清水町,10353
2022,7,市区町村,観光来訪者数,1,北海道,1550,置戸町,7531
2022,7,市区町村,観光来訪者数,1,北海道,1552,佐呂間町,28715
2022,7,市区町村,観光来訪者数,1,北海道,1555,遠軽町,70471
2022,7,市区町村,観光来訪者数,1,北海道,1559,湧別町,35057
2022,7,市区町村,観光来訪者数,1,北海道,1561,興部町,13513
2022,7,市区町村,観光来訪者数,1,北海道,1562,西興部村,9371
2022,7,市区町村,観光来訪者数,1,北海道,1563,雄武町,16401
2022,7,市区町村,観光来訪者数,1,北海道,1564,大空町,56537
2022,7,市区町村,観光来訪者数,1,北海道,1571,豊浦町,24416
2022,7,市区町村,観光来訪者数,1,北海道,1575,壮瞥町,51297
2022,7,市区町村,観光来訪者数,1,北海道,1578,白老町,77681
2022,7,市区町村,観光来訪者数,1,北海道,1581,厚真町,1136
2022,7,市区町村,観光来訪者数,1,北海道,1584,洞爺湖町,57902
2022,7,市区町村,観光来訪者数,1,北海道,1585,安平町,6664
2022,7,市区町村,観光来訪者数,1,北海道,1586,むかわ町,29772
2022,7,市区町村,観光来訪者数,1,北海道,1601,日高町,20065
2022,7,市区町村,観光来訪者数,1,北海道,1602,平取町,7731
2022,7,市区町村,観光来訪者数,1,北海道,1604,新冠町,21078
2022,7,市区町村,観光来訪者数,1,北海道,1607,浦河町,3390
2022,7,市区町村,観光来訪者数,1,北海道,1608,様似町,1564
2022,7,市区町村,観光来訪者数,1,北海道,1609,えりも町,453
2022,7,市区町村,観光来訪者数,1,北海道,1610,新ひだか町,34844
2022,7,市区町村,観光来訪者数,1,北海道,1631,音更町,122411
2022,7,市区町村,観光来訪者数,1,北海道,1632,士幌町,48461
2022,7,市区町村,観光来訪者数,1,北海道,1633,上士幌町,13909
2022,7,市区町村,観光来訪者数,1,北海道,1634,鹿追町,23183
2022,7,市区町村,観光来訪者数,1,北海道,1635,新得町,3775
2022,7,市区町村,観光来訪者数,1,北海道,1636,清水町,4315
2022,7,市区町村,観光来訪者数,1,北海道,1637,芽室町,6978
2022,7,市区町村,観光来訪者数,1,北海道,1638,中札内村,53782
2022,7,市区町村,観光来訪者数,1,北海道,1639,更別村,12546
2022,7,市区町村,観光来訪者数,1,北海道,1641,大樹町,32334
2022,7,市区町村,観光来訪者数,1,北海道,1642,広尾町,361
2022,7,市区町村,観光来訪者数,1,北海道,1643,幕別町,29659
2022,7,市区町村,観光来訪者数,1,北海道,1644,池田町,11339
2022,7,市区町村,観光来訪者数,1,北海道,1646,本別町,18672
2022,7,市区町村,観光来訪者数,1,北海道,1647,足寄町,22960
2022,7,市区町村,観光来訪者数,1,北海道,1648,陸別町,9031
2022,7,市区町村,観光来訪者数,1,北海道,1649,浦幌町,34127
2022,7,市区町村,観光来訪者数,1,北海道,1661,釧路町,25048
2022,7,市区町村,観光来訪者数,1,北海道,1662,厚岸町,55362
2022,7,市区町村,観光来訪者数,1,北海道,1664,標茶町,970
2022,7,市区町村,観光来訪者数,1,北海道,1665,弟子屈町,78601
2022,7,市区町村,観光来訪者数,1,北海道,1667,鶴居村,7355
2022,7,市区町村,観光来訪者数,1,北海道,1668,白糠町,27745
2022,7,市区町村,観光来訪者数,1,北海道,1691,別海町,6103
2022,7,市区町村,観光来訪者数,1,北海道,1692,中標津町,3126
2022,7,市区町村,観光来訪者数,1,北海道,1693,標津町,10263
2022,7,市区町村,観光来訪者数,1,北海道,1694,羅臼町,5028
2022,7,市区町村,観光来訪者数,2,青森県,2201,青森市,195347
2022,7,市区町村,観光来訪者数,2,青森県,2202,弘前市,105126
2022,7,市区町村,観光来訪者数,2,青森県,2203,八戸市,97851
2022,7,市区町村,観光来訪者数,2,青森県,2204,黒石市,15801
2022,7,市区町村,観光来訪者数,2,青森県,2205,五所川原市,41817
2022,7,市区町村,観光来訪者数,2,青森県,2206,十和田市,68518
2022,7,市区町村,観光来訪者数,2,青森県,2207,三沢市,20575
2022,7,市区町村,観光来訪者数,2,青森県,2208,むつ市,29293
2022,7,市区町村,観光来訪者数,2,青森県,2209,つがる市,106018
2022,7,市区町村,観光来訪者数,2,青森県,2210,平川市,45405
2022,7,市区町村,観光来訪者数,2,青森県,2301,平内町,4785
2022,7,市区町村,観光来訪者数,2,青森県,2303,今別町,11425
2022,7,市区町村,観光来訪者数,2,青森県,2304,蓬田村,4960
2022,7,市区町村,観光来訪者数,2,青森県,2307,外ヶ浜町,13319
2022,7,市区町村,観光来訪者数,2,青森県,2321,鰺ヶ沢町,6022
2022,7,市区町村,観光来訪者数,2,青森県,2323,深浦町,21727
2022,7,市区町村,観光来訪者数,2,青森県,2343,西目屋村,15565
2022,7,市区町村,観光来訪者数,2,青森県,2361,藤崎町,1734
2022,7,市区町村,観光来訪者数,2,青森県,2362,大鰐町,7677
2022,7,市区町村,観光来訪者数,2,青森県,2367,田舎館村,23742
2022,7,市区町村,観光来訪者数,2,青森県,2381,板柳町,222
2022,7,市区町村,観光来訪者数,2,青森県,2384,鶴田町,27026
2022,7,市区町村,観光来訪者数,2,青森県,2387,中泊町,1636
2022,7,市区町村,観光来訪者数,2,青森県,2401,野辺地町,1251
2022,7,市区町村,観光来訪者数,2,青森県,2402,七戸町,47732
2022,7,市区町村,観光来訪者数,2,青森県,2405,六戸町,6555
2022,7,市区町村,観光来訪者数,2,青森県,2406,横浜町,21961
2022,7,市区町村,観光来訪者数,2,青森県,2408,東北町,14623
2022,7,市区町村,観光来訪者数,2,青森県,2411,六ケ所村,19670
2022,7,市区町村,観光来訪者数,2,青森県,2412,おいらせ町,6151
2022,7,市区町村,観光来訪者数,2,青森県,2423,大間町,4223
2022,7,市区町村,観光来訪者数,2,青森県,2424,東通村,204
2022,7,市区町村,観光来訪者数,2,青森県,2425,風間浦村,861
2022,7,市区町村,観光来訪者数,2,青森県,2426,佐井村,8500
2022,7,市区町村,観光来訪者数,2,青森県,2441,三戸町,15877
2022,7,市区町村,観光来訪者数,2,青森県,2442,五戸町,1122
2022,7,市区町村,観光来訪者数,2,青森県,2443,田子町,2089
2022,7,市区町村,観光来訪者数,2,青森県,2445,南部町,3918
2022,7,市区町村,観光来訪者数,2,青森県,2446,階上町,18317
2022,7,市区町村,観光来訪者数,2,青森県,2450,新郷村,6709
2022,7,市区町村,観光来訪者数,3,岩手県,3201,盛岡市,129405
2022,7,市区町村,観光来訪者数,3,岩手県,3202,宮古市,66719
2022,7,市区町村,観光来訪者数,3,岩手県,3203,大船渡市,37994
2022,7,市区町村,観光来訪者数,3,岩手県,3205,花巻市,58922
2022,7,市区町村,観光来訪者数,3,岩手県,3206,北上市,36080
2022,7,市区町村,観光来訪者数,3,岩手県,3207,久慈市,33091
2022,7,市区町村,観光来訪者数,3,岩手県,3208,遠野市,62041
2022,7,市区町村,観光来訪者数,3,岩手県,3209,一関市,75063
2022,7,市区町村,観光来訪者数,3,岩手県,3210,陸前高田市,32606
2022,7,市区町村,観光来訪者数,3,岩手県,3211,釜石市,11405
2022,7,市区町村,観光来訪者数,3,岩手県,3213,二戸市,2907
2022,7,市区町村,観光来訪者数,3,岩手県,3214,八幡平市,97268
2022,7,市区町村,観光来訪者数,3,岩手県,3215,奥州市,26609
2022,7,市区町村,観光来訪者数,3,岩手県,3216,滝沢市,10393
2022,7,市区町村,観光来訪者数,3,岩手県,3301,雫石町,92031
2022,7,市区町村,観光来訪者数,3,岩手県,3302,葛巻町,4187
2022,7,市区町村,観光来訪者数,3,岩手県,3303,岩手町,30967
2022,7,市区町村,観光来訪者数,3,岩手県,3321,紫波町,1828
2022,7,市区町村,観光来訪者数,3,岩手県,3322,矢巾町,2687
2022,7,市区町村,観光来訪者数,3,岩手県,3366,西和賀町,1648
2022,7,市区町村,観光来訪者数,3,岩手県,3381,金ヶ崎町,7759
2022,7,市区町村,観光来訪者数,3,岩手県,3402,平泉町,42472
2022,7,市区町村,観光来訪者数,3,岩手県,3441,住田町,6423
2022,7,市区町村,観光来訪者数,3,岩手県,3461,大槌町,3474
2022,7,市区町村,観光来訪者数,3,岩手県,3482,山田町,9085
2022,7,市区町村,観光来訪者数,3,岩手県,3483,岩泉町,28447
2022,7,市区町村,観光来訪者数,3,岩手県,3484,田野畑村,1882
2022,7,市区町村,観光来訪者数,3,岩手県,3485,普代村,5096
2022,7,市区町村,観光来訪者数,3,岩手県,3501,軽米町,9324
2022,7,市区町村,観光来訪者数,3,岩手県,3503,野田村,4717
2022,7,市区町村,観光来訪者数,3,岩手県,3506,九戸村,3769
2022,7,市区町村,観光来訪者数,3,岩手県,3507,洋野町,9131
2022,7,市区町村,観光来訪者数,3,岩手県,3524,一戸町,5313
2022,7,市区町村,観光来訪者数,4,宮城県,4101,仙台市青葉区,207635
2022,7,市区町村,観光来訪者数,4,宮城県,4102,仙台市宮城野区,249169
2022,7,市区町村,観光来訪者数,4,宮城県,4103,仙台市若林区,20628
2022,7,市区町村,観光来訪者数,4,宮城県,4104,仙台市太白区,170485
2022,7,市区町村,観光来訪者数,4,宮城県,4105,仙台市泉区,43869
2022,7,市区町村,観光来訪者数,4,宮城県,4202,石巻市,148942
2022,7,市区町村,観光来訪者数,4,宮城県,4203,塩竃市,21722
2022,7,市区町村,観光来訪者数,4,宮城県,4205,気仙沼市,56475
2022,7,市区町村,観光来訪者数,4,宮城県,4206,白石市,23436
2022,7,市区町村,観光来訪者数,4,宮城県,4207,名取市,15467
2022,7,市区町村,観光来訪者数,4,宮城県,4208,角田市,35582
2022,7,市区町村,観光来訪者数,4,宮城県,4209,多賀城市,7097
2022,7,市区町村,観光来訪者数,4,宮城県,4211,岩沼市,12509
2022,7,市区町村,観光来訪者数,4,宮城県,4212,登米市,156051
2022,7,市区町村,観光来訪者数,4,宮城県,4213,栗原市,22732
2022,7,市区町村,観光来訪者数,4,宮城県,4214,東松島市,21073
2022,7,市区町村,観光来訪者数,4,宮城県,4215,大崎市,118317
2022,7,市区町村,観光来訪者数,4,宮城県,4216,富谷市,7163
2022,7,市区町村,観光来訪者数,4,宮城県,4301,蔵王町,25898
2022,7,市区町村,観光来訪者数,4,宮城県,4302,七ケ宿町,19358
2022,7,市区町村,観光来訪者数,4,宮城県,4321,大河原町,7960
2022,7,市区町村,観光来訪者数,4,宮城県,4322,村田町,19330
2022,7,市区町村,観光来訪者数,4,宮城県,4323,柴田町,10430
2022,7,市区町村,観光来訪者数,4,宮城県,4324,川崎町,30297
2022,7,市区町村,観光来訪者数,4,宮城県,4341,丸森町,1723
2022,7,市区町村,観光来訪者数,4,宮城県,4361,亘理町,9321
2022,7,市区町村,観光来訪者数,4,宮城県,4362,山元町,22837
2022,7,市区町村,観光来訪者数,4,宮城県,4401,松島町,60065
2022,7,市区町村,観光来訪者数,4,宮城県,4404,七ケ浜町,4061
2022,7,市区町村,観光来訪者数,4,宮城県,4406,利府町,41373
2022,7,市区町村,観光来訪者数,4,宮城県,4421,大和町,9543
2022,7,市区町村,観光来訪者数,4,宮城県,4422,大郷町,34335
2022,7,市区町村,観光来訪者数,4,宮城県,4424,大衡村,19363
2022,7,市区町村,観光来訪者数,4,宮城県,4444,色麻町,15527
